xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-79.87477875,11.07957172,79.92805481,-8.09627724,404.9304199,193.1337280,0.05327655,2.98348713,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-79.87477875,11.07957172,79.92805481,-8.09627724,404.9304199,193.1337280,0.05327655,2.98348713,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.35517883,13.65684414,-65.16861725,-9.23644638,160.6554413,579.0095825,0.18655139,4.42045641,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.41844940,13.67904854,-65.23152924,-9.25010777,160.8106384,579.5688477,0.18691194,4.42899990,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71849251,4.41851664,-12.70957851,-4.12403727,32.86086273,116.8055878,0.00891469,0.29454127,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94585609,4.52514458,-12.93734741,-4.22520494,33.47050095,118.9726410,0.00850865,0.30002248,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226868,8.49160767,-33.59269333,-7.05582571,83.59403992,291.3125305,0.02957310,1.43577397,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00746536,8.34950161,-32.97895432,-6.93984175,82.07324219,286.0128174,0.02850686,1.40966415,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226868,8.49160767,-33.59269333,-7.05582571,83.59403992,291.3125305,0.02957310,1.43577397,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12614441,7.82487392,-35.06360245,-5.83552074,87.05551147,303.3752136,0.06254221,1.98932350,1,
