xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78905869,7.82888031,-34.73074722,-5.85032892,86.41917419,301.1578369,0.05831268,1.97860146,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29464340,-8.57359791,-23.28098106,9.11782646,61.07205200,214.9553070,0.01365776,0.54415375,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.29009819,-10.63421822,-12.27637005,11.07300854,39.98635101,142.1334229,0.01372792,0.43876529,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47475052,39.66065979,-25.42932129,-37.85051727,115.9753342,392.0304260,0.04542817,1.80995405,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57084513,2.10293627,-6.56933689,-2.04180002,17.03221703,53.41898346,0.00150656,0.06103786,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37872791,2.01429415,-6.37703323,-1.95503378,16.51391983,51.79342270,0.00168969,0.05917429,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96364975,-58.16466141,19.96364975,61.74557114,151.5798950,1092.638306,0.00000000,3.58089948,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,4.71249390,13.12700176,-4.71207237,-13.11443043,35.38556671,35.38481903,0.00026680,0.01231371,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87235451,-2.95744491,-17.83355522,3.81318069,45.99909210,157.2932129,0.03879813,0.85571426,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90867615,-2.89506340,-17.87300682,3.75218248,46.06454086,157.5170441,0.03566624,0.85707045,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28470230,-2.85967207,-17.24720192,3.68728900,44.48639679,152.1206055,0.03749791,0.82757503,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.80075836,-1.91219676,-20.77894783,2.59372711,52.59235764,177.7781219,0.02180721,0.68147534,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.46364403,-12.65738869,-20.43642426,13.57829762,60.58207321,208.3061066,0.02721789,0.92087209,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78522015,-5.69958258,10.78522015,6.03805733,62.72042084,30.08673286,0.00000000,0.33845684,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81212711,-1.05086195,10.81212711,1.31583250,55.85360336,26.51225853,0.00000000,0.26493195,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209289,-0.20054984,0.82221001,0.20428242,18.84250832,2.07041836,0.00011792,0.00374159,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817094,-0.18015145,0.84840655,0.18397102,19.30768013,2.12153387,0.00023572,0.00382862,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70701218,1.20638156,-4.70177698,-1.09624135,11.74557877,214.3004913,0.00523585,0.11015306,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79557705,1.22189343,-4.79008770,-1.10972369,11.96227646,218.2541351,0.00549018,0.11217772,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70822954,1.23116493,-4.70352221,-1.12081206,11.76344299,214.6260986,0.00470651,0.11034475,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38848782,4.35907602,-11.38214588,-4.13683653,29.46906662,102.6957474,0.00633977,0.22216772,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13783932,4.22512531,-11.13099957,-4.00814295,28.78777504,100.3218460,0.00683918,0.21701235,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21191978,0.89712179,-21.19019127,-0.17132699,51.93202591,179.1654663,0.02172941,0.72571200,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43473434,0.92229772,-21.41331673,-0.18889375,52.47916794,181.0531464,0.02141863,0.73337400,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64798546,0.68365473,-8.63397312,-0.48837578,21.58965302,74.02307892,0.01401073,0.19524324,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30582142,1.00107837,-8.30005074,-0.81234157,20.82055092,71.38610077,0.00577151,0.18868393,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62652683,-1.64149833,-11.61256218,1.99815142,28.99295425,101.0360641,0.01396274,0.35662794,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36394024,-1.64531374,-11.34905720,1.99400687,28.35243797,98.80393982,0.01488349,0.34869894,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35052681,8.19983006,-23.32055664,-7.23670292,62.15646362,210.1063232,0.02997115,0.96311754,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76565170,7.99832582,-22.73657227,-7.05931568,60.60281754,204.8547058,0.02907849,0.93904865,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78048158,-14.91716194,-2.76972699,15.29715538,38.43078232,133.7402344,0.01075646,0.38000095,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.80132675,-14.81337738,-2.79162908,15.19092178,38.18217850,132.8749695,0.00969738,0.37756920,1,
