xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226868,8.49157906,-33.59269333,-7.05582571,83.59320831,291.3096313,0.02957251,1.43574548,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12630463,7.82980013,-35.06360626,-5.83552122,87.16323853,303.7506104,0.06269709,1.99424982,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78903580,7.82637167,-34.73079681,-5.85033226,86.36431122,300.9666138,0.05823865,1.97608960,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29346085,-8.62891483,-23.27982521,9.17211819,61.01443481,214.7525482,0.01363200,0.54312754,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28865623,-10.68383980,-12.27492142,11.12285900,39.99678040,142.1705170,0.01373508,0.43899432,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47760010,39.76568985,-25.43215179,-37.95469284,116.0026398,392.1227417,0.04544956,1.81080639,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57087326,2.10265040,-6.56937265,-2.04180527,16.99146080,53.29116058,0.00149935,0.06074610,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37875414,2.01401663,-6.37706804,-1.95503902,16.47440338,51.66948700,0.00168162,0.05889144,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96391678,-58.49306488,19.96391678,62.09302521,151.9825897,1095.541382,0.00000000,3.59995151,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,0.45787156,12.37748241,-0.45750630,-12.36756325,31.34098625,31.34031487,0.00020929,0.00965957,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87223816,-3.00120926,-17.83361816,3.85297608,45.89229965,156.9280243,0.03861818,0.85174543,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90872002,-2.93888998,-17.87321854,3.79203415,45.95759201,157.1513367,0.03550082,0.85309541,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28458786,-2.90199733,-17.24726486,3.72577620,44.38311005,151.7674408,0.03732400,0.82373667,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.80170822,-1.98252368,-20.78001213,2.66049671,52.45489502,177.3134613,0.02169337,0.67791766,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.46285629,-12.79209995,-20.43564224,13.71291256,60.57894135,208.2953339,0.02721509,0.92077702,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78518677,-5.69962072,10.78518677,6.03778076,62.69123840,30.07273293,0.00000000,0.33814189,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81209278,-1.04656684,10.81209278,1.31126964,55.82536316,26.49885368,0.00000000,0.26466414,1,
