xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12626648,7.82880354,-35.06359863,-5.83552074,87.14146423,303.6747131,0.06266575,1.99325287,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78899765,7.82538366,-34.73078918,-5.85033178,86.34272003,300.8913879,0.05820954,1.97510183,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29251480,-8.66986847,-23.27889633,9.21231842,60.97204590,214.6033173,0.01361306,0.54237300,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28754997,-10.72057438,-12.27381039,11.15976524,40.00463104,142.1984253,0.01374047,0.43916661,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47963905,39.84342957,-25.43417168,-38.03179550,116.0229950,392.1915588,0.04546552,1.81144214,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57086658,2.10246086,-6.56937075,-2.04180479,16.96496964,53.20807266,0.00149468,0.06055684,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37874746,2.01383328,-6.37706614,-1.95503867,16.44872093,51.58892441,0.00167638,0.05870796,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96397972,-58.70728302,19.96397972,62.31968307,152.2448730,1097.432007,0.00000000,3.61238718,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,1.26618254,12.93256283,-1.26632559,-12.92567539,32.83602905,32.83621597,0.00015021,0.00693297,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87263489,-2.92482090,-17.83370018,3.78355980,45.78813934,157.5691376,0.03893437,0.85871917,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90883446,-2.86241555,-17.87304306,3.72250748,45.85329437,157.7933655,0.03579149,0.86008012,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28496933,-2.82814026,-17.24733925,3.65863562,44.28238297,152.3874664,0.03762959,0.83048099,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.88660431,10.29605103,-20.85980988,-9.45876217,58.90255737,197.0558014,0.02679304,0.83728254,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.37564087,-2.84894681,-20.35582352,3.51934147,52.04108429,177.7295074,0.01981390,0.67037016,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78589916,-5.69899321,10.78589916,6.04290342,63.22205734,30.32736015,0.00000000,0.34389228,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81280613,-1.12377787,10.81280613,1.39338350,56.34013367,26.74320221,0.00000000,0.26956761,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209325,-0.20054549,0.82221347,0.20436509,19.29751587,2.09251976,0.00012045,0.00382189,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817207,-0.18015596,0.84841239,0.18405324,19.77398300,2.14417934,0.00024078,0.00391079,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70726585,1.21169257,-4.70177889,-1.09623265,11.90396023,219.3836823,0.00548719,0.11544083,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79584312,1.22730350,-4.79008913,-1.10972416,12.12358284,223.4311676,0.00575373,0.11756269,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70845747,1.23646915,-4.70352411,-1.12082112,11.92205429,219.7172394,0.00493244,0.11564173,1,
