xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70714331,1.20770526,-4.70184565,-1.09624839,11.81555557,215.5772247,0.00529842,0.11146952,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79571247,1.22324133,-4.79015779,-1.10973084,12.03354454,219.5544434,0.00555579,0.11351839,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70835447,1.23249114,-4.70359087,-1.12081957,11.83352566,215.9048309,0.00476276,0.11166351,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38945103,4.36560583,-11.38292122,-4.13691759,30.09619141,104.1820602,0.00652461,0.22864503,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13879681,4.23153114,-11.13175678,-4.00820875,29.40042305,101.7737503,0.00703857,0.22333935,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21388054,0.92652559,-21.19126701,-0.17130345,53.51715851,182.7691803,0.02261233,0.75519949,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43669510,0.95205522,-21.41440392,-0.18886960,54.08101273,184.6948242,0.02228893,0.76317286,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64878464,0.68670678,-8.63455582,-0.48837280,22.04977036,74.60925293,0.01423349,0.19834749,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30647373,1.00404084,-8.30061054,-0.81235570,21.26428032,71.95137024,0.00586327,0.19168389,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62716484,-1.65646696,-11.61322784,2.01243567,29.55592155,100.9379883,0.01393564,0.35593590,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36451530,-1.65995300,-11.34965897,2.00797534,28.90296936,98.70801544,0.01485461,0.34802225,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35223770,8.19901371,-23.32229233,-7.23680925,63.43577194,210.0097046,0.02994357,0.96223158,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76731873,7.99758291,-22.73826599,-7.05940437,61.85020065,204.7604523,0.02905174,0.93818474,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78060699,-14.85608196,-2.76989388,15.23454189,39.09795380,133.4718781,0.01071334,0.37847745,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.80129099,-14.75263691,-2.79163218,15.12871552,38.84489822,132.6083679,0.00965850,0.37605545,1,
